selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
1.0607064962387085,2.694809675216675,False,False,False,False,False,False,False
0.41458508372306824,0.3666292130947113,False,False,False,False,False,False,False
2.536456823348999,3.7256054878234863,False,False,False,False,False,False,False
0.0778171494603157,0.08802071958780289,True,True,True,False,False,False,False
4.9141411781311035,9.464153289794922,False,False,False,False,False,False,False
0.3083428740501404,0.21132169663906097,False,False,False,False,False,False,False
1.4465805292129517,2.6562278270721436,False,False,False,False,False,False,False
0.560558557510376,0.5170506238937378,False,False,False,False,False,False,False
1.0647568702697754,3.1268439292907715,False,False,False,False,False,False,False
1.4581108093261719,2.3905253410339355,False,False,False,False,False,False,False
0.824762761592865,0.6344676613807678,False,False,False,False,False,False,False
6.506621837615967,13.056734085083008,False,False,False,False,False,False,False
2.206512689590454,1.2297003269195557,True,True,True,False,False,False,False
0.6370508670806885,1.6327855587005615,False,False,False,False,False,False,False
0.8161540031433105,0.8351172208786011,False,False,False,False,False,False,False
2.9141993522644043,4.200211524963379,False,False,False,False,False,False,False
0.5845625400543213,0.5548512935638428,False,False,False,False,False,False,False
3.8341245651245117,5.896997451782227,False,False,False,False,False,False,False
3.856126546859741,10.363039016723633,True,True,True,False,False,False,False
0.9741719961166382,1.7222024202346802,False,False,False,False,False,False,False
2.2544753551483154,4.4977946281433105,True,False,False,False,False,True,False
0.2826418876647949,0.40342947840690613,False,False,False,False,False,False,False
1.1693193912506104,1.0776088237762451,True,True,True,False,False,True,False
1.8041369915008545,2.1313791275024414,True,True,True,False,False,False,False
0.4123653173446655,0.346805602312088,False,False,False,False,False,False,False
2.070533037185669,4.650115013122559,False,False,False,False,False,False,False
3.524921417236328,5.487934589385986,True,False,False,False,False,True,False
1.6569863557815552,2.2776598930358887,True,False,False,False,False,True,False
4.31437349319458,10.229377746582031,False,False,False,False,False,False,False
1.0139644145965576,1.0792009830474854,False,False,False,False,False,False,False
6.410062313079834,17.133785247802734,True,False,False,False,False,True,False
0.3717615604400635,0.27314361929893494,False,False,False,False,False,False,False
0.7848047018051147,1.7550746202468872,True,True,True,False,False,False,False
3.540210723876953,10.827737808227539,False,False,False,False,False,False,False
1.1888253688812256,2.349275588989258,True,True,True,False,False,False,False
0.3948521018028259,0.6970364451408386,False,False,False,False,False,False,False
2.247955322265625,3.3832390308380127,False,False,False,False,False,False,False
0.8302747011184692,0.8585016131401062,False,False,False,False,False,False,False
0.11680737137794495,0.1347619742155075,False,False,False,False,False,False,False
4.249405860900879,7.797725677490234,False,False,False,False,False,False,False
0.4253786504268646,0.3182210326194763,False,False,False,False,False,False,False
2.6178319454193115,5.051630973815918,False,False,False,False,False,False,False
3.2079551219940186,4.845064640045166,False,False,False,False,False,False,False
3.290825605392456,5.2628173828125,True,True,False,True,False,False,False
1.8186278343200684,3.089383125305176,True,False,False,False,False,True,False
2.13834285736084,2.8599753379821777,False,False,False,False,False,False,False
2.9256057739257812,4.49647855758667,True,True,True,False,False,False,False
3.9176642894744873,6.111473083496094,False,False,False,False,False,False,False
1.9798070192337036,3.1436402797698975,False,False,False,False,False,False,False
0.9404703974723816,1.6498535871505737,False,False,False,False,False,False,False
0.32633718848228455,0.6738829612731934,True,True,True,False,False,False,False
7.869734764099121,21.43640899658203,False,False,False,False,False,False,False
1.1530404090881348,1.251480221748352,False,False,False,False,False,False,False
0.9374121427536011,2.1288819313049316,False,False,False,False,False,False,False
0.3021528124809265,0.5912516117095947,True,True,True,False,True,False,False
8.588922500610352,14.069257736206055,True,True,True,False,False,False,False
5.746153831481934,11.478219985961914,True,False,False,False,False,True,False
0.37854984402656555,0.5921365022659302,True,False,False,False,False,True,False
0.9401037096977234,0.9724681973457336,False,False,False,False,False,False,False
4.620906829833984,6.707844257354736,True,True,True,False,False,False,False
1.725496768951416,5.596119403839111,True,True,True,False,False,False,False
0.6325684785842896,1.1557033061981201,False,False,False,False,False,False,False
0.49925023317337036,0.6385241150856018,False,False,False,False,False,False,False
3.1085546016693115,4.334639549255371,False,False,False,False,False,False,False
14.826665878295898,34.28272247314453,True,True,True,False,False,False,False
2.4319941997528076,3.27188777923584,False,False,False,False,False,False,False
1.2888882160186768,2.5074758529663086,True,True,True,False,False,False,False
2.086193561553955,4.339015483856201,True,True,True,False,False,True,False
1.1271040439605713,1.6698721647262573,False,False,False,False,False,False,False
4.121350288391113,5.95050573348999,False,False,False,False,False,False,False
3.760852575302124,7.577422142028809,False,False,False,False,False,False,False
6.437479496002197,17.742712020874023,False,False,False,False,False,False,False
9.028426170349121,25.949169158935547,True,True,True,False,False,True,False
0.8956124782562256,1.1797256469726562,True,True,True,False,False,False,False
5.512846946716309,12.541069030761719,False,False,False,False,False,False,False
0.07417748123407364,0.08174905925989151,True,True,True,False,False,False,False
2.3238799571990967,3.5128843784332275,True,False,False,False,False,True,False
10.136823654174805,26.85084342956543,True,True,True,False,False,False,False
4.442501544952393,11.17059326171875,False,False,False,False,False,False,False
2.2212390899658203,2.6934497356414795,False,False,False,False,False,False,False
1.5749361515045166,3.1205506324768066,False,False,False,False,False,False,False
4.191296577453613,8.490897178649902,True,True,True,False,False,False,False
0.3094814717769623,0.23477773368358612,False,False,False,False,False,False,False
2.502497673034668,6.812781810760498,False,False,False,False,False,False,False
5.27307653427124,7.734995365142822,False,False,False,False,False,False,False
3.875943183898926,5.87333345413208,True,True,True,False,False,False,False
2.0364747047424316,2.8308513164520264,False,False,False,False,False,False,False
4.965954780578613,14.861072540283203,True,False,False,False,False,True,False
0.9540950655937195,1.4273381233215332,True,False,False,False,False,True,False
2.109869956970215,3.28143572807312,False,False,False,False,False,False,False
0.9921683669090271,2.00831937789917,False,False,False,False,False,False,False
1.1847355365753174,1.4843891859054565,False,False,False,False,False,False,False
1.2806570529937744,1.2446165084838867,False,False,False,False,False,False,False
0.23930329084396362,0.311078816652298,False,False,False,False,False,False,False
1.8998961448669434,2.6515121459960938,True,False,False,False,False,True,False
1.6189926862716675,2.4259650707244873,False,False,False,False,False,False,False
0.39028307795524597,0.4437381327152252,False,False,False,False,False,False,False
0.4947911500930786,0.42373126745224,False,False,False,False,False,False,False
2.951727867126465,4.593102931976318,True,True,True,False,False,False,False
6.889429092407227,17.76641845703125,True,True,True,False,False,False,False
2.645237445831299,3.7530016899108887,False,False,False,False,False,False,False
1.5562751293182373,4.697622299194336,False,False,False,False,False,False,False
0.4033429026603699,0.33225131034851074,False,False,False,False,False,False,False
7.57906436920166,20.246618270874023,True,True,True,False,False,False,False
8.204782485961914,23.148406982421875,True,True,True,False,False,False,False
3.280005931854248,7.161294460296631,False,False,False,False,False,False,False
1.6182442903518677,3.7849531173706055,False,False,False,False,False,False,False
2.880566358566284,5.063005447387695,True,True,True,False,False,False,False
2.2057971954345703,2.8275139331817627,False,False,False,False,False,False,False
0.5943741798400879,0.47035136818885803,False,False,False,False,False,False,False
3.538912534713745,5.106633186340332,False,False,False,False,False,False,False
1.287245750427246,1.4482159614562988,True,True,True,False,False,False,False
2.706575870513916,7.262548923492432,False,False,False,False,False,False,False
2.214657783508301,4.67576265335083,False,False,False,False,False,False,False
3.8098666667938232,5.722743034362793,False,False,False,False,False,False,False
0.6504671573638916,1.1783379316329956,False,False,False,False,False,False,False
1.0125466585159302,1.5812513828277588,True,True,True,False,False,False,False
0.28602713346481323,0.21097704768180847,True,True,True,False,False,False,False
0.627088725566864,0.5643889307975769,False,False,False,False,False,False,False
7.709561347961426,18.41363525390625,True,True,True,False,False,False,False
0.5314247608184814,0.4927411675453186,False,False,False,False,False,False,False
0.5747665166854858,0.9602662920951843,False,False,False,False,False,False,False
1.313781976699829,1.9241724014282227,False,False,False,False,False,False,False
0.4737839996814728,0.960101842880249,False,False,False,False,False,False,False
0.5596833229064941,1.0619155168533325,True,False,False,False,True,True,False
1.1476998329162598,2.464747667312622,False,False,False,False,False,False,False
2.8508412837982178,8.304237365722656,True,False,False,False,False,True,False
2.223585844039917,3.5468215942382812,False,False,False,False,False,False,False
9.49686050415039,26.259342193603516,True,False,False,False,False,True,False
3.7733099460601807,7.648309230804443,True,False,False,False,True,True,False
6.374248027801514,22.70490264892578,False,False,False,False,False,False,False
0.7193440794944763,1.3627972602844238,False,False,False,False,False,False,False
2.2006218433380127,3.1953320503234863,True,True,True,False,False,False,False
0.2994513511657715,0.5230711698532104,False,False,False,False,False,False,False
1.7945525646209717,2.6915981769561768,True,False,False,False,False,True,False
1.9024063348770142,2.994943141937256,True,True,False,True,False,False,False
1.0383656024932861,1.7139109373092651,False,False,False,False,False,False,False
4.062246322631836,9.101353645324707,False,False,False,False,False,False,False
1.1170991659164429,1.7133948802947998,False,False,False,False,False,False,False
2.091390371322632,3.408926248550415,True,False,False,False,False,True,False
2.210630178451538,3.2631077766418457,True,False,False,False,False,True,False
0.5557002425193787,0.5141646862030029,False,False,False,False,False,False,False
2.116218090057373,3.2532031536102295,True,True,True,False,False,False,False
4.0149245262146,11.109387397766113,False,False,False,False,False,False,False
3.0489137172698975,4.444110870361328,False,False,False,False,False,False,False
1.0311455726623535,1.3219307661056519,False,False,False,False,False,False,False
0.1981697678565979,0.18480253219604492,False,False,False,False,False,False,False
2.498231887817383,4.570395469665527,True,True,True,False,False,False,False
0.36593198776245117,0.2730371057987213,False,False,False,False,False,False,False
0.6612135171890259,0.4157485365867615,False,False,False,False,False,False,False
0.41804808378219604,0.354927659034729,False,False,False,False,False,False,False
1.3707935810089111,2.216627359390259,False,False,False,False,False,False,False
7.878290176391602,17.785831451416016,True,True,True,False,False,True,False
1.2771265506744385,1.4100502729415894,True,False,False,False,False,True,False
0.3725733757019043,0.29821425676345825,False,False,False,False,False,False,False
4.910120010375977,12.5836820602417,True,True,True,False,False,True,False
5.79718542098999,18.70396614074707,False,False,False,False,False,False,False
1.4640661478042603,2.109459638595581,True,False,False,False,False,True,False
6.268941402435303,13.648338317871094,True,False,False,False,False,True,False
3.2849464416503906,4.6468915939331055,True,True,True,False,False,False,False
0.4282621145248413,0.5311669707298279,False,False,False,False,False,False,False
0.41749387979507446,0.736902117729187,False,False,False,False,False,False,False
0.28348109126091003,0.18616360425949097,True,True,True,False,False,False,False
0.4845563769340515,1.034756064414978,False,False,False,False,False,False,False
6.160702228546143,13.896605491638184,False,False,False,False,False,False,False
0.271343469619751,0.15295685827732086,False,False,False,False,False,False,False
0.76137375831604,0.6604057550430298,False,False,False,False,False,False,False
0.6041699051856995,0.983997642993927,False,False,False,False,False,False,False
2.0036587715148926,2.5574984550476074,False,False,False,False,False,False,False
6.069725036621094,17.693693161010742,False,False,False,False,False,False,False
1.3497097492218018,2.644899606704712,False,False,False,False,False,False,False
7.028175354003906,12.311923027038574,True,True,True,True,False,False,False
0.7567259669303894,1.2405341863632202,False,False,False,False,False,False,False
1.5339794158935547,3.5172488689422607,True,False,False,False,False,True,False
2.1722917556762695,3.3915188312530518,False,False,False,False,False,False,False
10.271055221557617,29.55303192138672,True,True,True,False,False,False,False
2.806711196899414,7.1143388748168945,False,False,False,False,False,False,False
0.2337915301322937,0.1005549356341362,False,False,False,False,False,False,False
6.217988014221191,13.83027172088623,False,False,False,False,False,False,False
0.18200786411762238,0.21426233649253845,False,False,False,False,False,False,False
0.3920975625514984,0.31356996297836304,True,True,True,False,False,False,False
1.0117809772491455,1.2414065599441528,False,False,False,False,False,False,False
4.998931884765625,13.116741180419922,True,True,True,False,False,False,False
2.563624382019043,3.6451644897460938,False,False,False,False,False,False,False
0.14706940948963165,0.13284026086330414,True,True,True,False,False,False,False
0.04820147156715393,0.2380889654159546,True,True,True,False,False,False,False
0.2352013885974884,0.09753593802452087,False,False,False,False,False,False,False
3.215498447418213,7.221003532409668,False,False,False,False,False,False,False
0.7883540391921997,0.991357684135437,True,False,False,False,False,True,False
0.556374192237854,0.3533317744731903,False,False,False,False,False,False,False
0.6101647615432739,1.3645360469818115,False,False,False,False,False,False,False
1.8310770988464355,3.0517942905426025,False,False,False,False,False,False,False
2.0427088737487793,2.8038675785064697,False,False,False,False,False,False,False
3.360544443130493,4.92183256149292,True,False,False,False,False,True,False
0.6400684118270874,0.6328994631767273,True,True,True,False,False,False,False
0.34840282797813416,0.25643715262413025,True,True,True,False,False,False,False
4.727413654327393,7.265106678009033,False,False,False,False,False,False,False
0.37131261825561523,0.2981724441051483,False,False,False,False,False,False,False
3.3210370540618896,4.927812099456787,False,False,False,False,False,False,False
0.8885962963104248,0.9220704436302185,False,False,False,False,False,False,False
1.747398853302002,2.2887446880340576,False,False,False,False,False,False,False
3.4697413444519043,5.160971164703369,True,True,True,False,False,False,False
2.2423036098480225,3.5161983966827393,False,False,False,False,False,False,False
0.49970555305480957,0.7376366853713989,False,False,False,False,False,False,False
1.580000877380371,2.3540782928466797,True,False,False,False,False,True,False
5.678475856781006,8.319168090820312,True,False,False,False,True,False,False
2.4868791103363037,3.309886932373047,False,False,False,False,False,False,False
1.4035165309906006,2.1037795543670654,True,True,True,False,False,False,False
0.3068336844444275,0.3320874869823456,True,True,True,False,False,False,False
2.6688671112060547,7.391992092132568,False,False,False,False,False,False,False
1.367031216621399,1.321205496788025,False,False,False,False,False,False,False
4.091453552246094,5.534036636352539,True,False,False,False,False,True,False
1.9682953357696533,2.9383766651153564,True,True,False,True,False,True,False
1.216922402381897,4.509478569030762,False,False,False,False,False,False,False
4.843540668487549,12.992440223693848,False,False,False,False,False,False,False
0.7949902415275574,1.4595530033111572,True,False,False,False,False,True,False
4.135633945465088,6.299498558044434,False,False,False,False,False,False,False
0.6029242873191833,0.4261459708213806,False,False,False,False,False,False,False
0.9539430737495422,2.114914655685425,True,False,False,False,False,True,False
0.5677975416183472,0.560806930065155,False,False,False,False,False,False,False
5.338703632354736,14.090104103088379,True,True,True,False,False,False,False
2.7753801345825195,3.480847120285034,False,False,False,False,False,False,False
3.8178272247314453,8.616764068603516,False,False,False,False,False,False,False
0.638120174407959,1.4608895778656006,False,False,False,False,False,False,False
0.3912571668624878,0.13580258190631866,True,True,True,False,False,True,False
2.5402071475982666,6.648159027099609,False,False,False,False,False,False,False
1.016205906867981,1.2192480564117432,False,False,False,False,False,False,False
0.4965079426765442,0.7602106332778931,False,False,False,False,False,False,False
3.1879796981811523,5.019558429718018,False,False,False,False,False,False,False
5.581722259521484,14.77004623413086,True,True,True,False,False,False,False
0.5999409556388855,0.5696784853935242,False,False,False,False,False,False,False
10.36369800567627,29.005521774291992,True,False,False,False,False,True,False
0.814969003200531,0.9048953652381897,True,True,True,False,False,False,False
3.2689120769500732,8.552857398986816,True,True,True,False,False,False,False
7.354830265045166,11.374457359313965,True,True,True,False,False,False,False
2.973963499069214,7.096477508544922,False,False,False,False,False,False,False
2.4881715774536133,5.31941556930542,True,False,False,False,False,True,False
0.5016472935676575,0.6948965787887573,True,True,True,False,False,False,False
0.3178430497646332,0.22758743166923523,True,False,False,False,True,False,False
0.6982523202896118,0.6912471055984497,True,True,True,False,False,False,False
2.805422067642212,8.411565780639648,False,False,False,False,False,False,False
5.326062202453613,7.8574700355529785,False,False,False,False,False,False,False
1.2492501735687256,1.5676023960113525,False,False,False,False,False,False,False
0.971345067024231,1.4559078216552734,False,False,False,False,False,False,False
3.88714337348938,7.518024921417236,True,False,False,False,False,True,False
0.35888567566871643,0.3356834053993225,False,False,False,False,False,False,False
2.7924742698669434,3.8690237998962402,False,False,False,False,False,False,False
0.5371086597442627,0.5046998858451843,True,True,True,False,False,True,False
4.275106430053711,9.127811431884766,True,True,True,False,False,False,False
2.471909761428833,4.7192792892456055,True,False,False,False,False,True,False
0.22906292974948883,0.08987127989530563,False,False,False,False,False,False,False
0.27695131301879883,0.4576813876628876,False,False,False,False,False,False,False
1.812946081161499,4.523140907287598,True,True,True,False,False,False,False
1.0743904113769531,1.6573495864868164,False,False,False,False,False,False,False
0.4187242090702057,0.40115439891815186,True,True,True,False,False,False,False
2.7649524211883545,3.7525479793548584,True,False,False,False,False,True,False
7.174435138702393,16.273839950561523,True,True,True,False,False,True,False
3.576075553894043,7.512614727020264,False,False,False,False,False,False,False
0.5533872842788696,0.8577359914779663,False,False,False,False,False,False,False
1.2752931118011475,1.4838142395019531,False,False,False,False,False,False,False
8.190849304199219,19.241878509521484,False,False,False,False,False,False,False
1.200622797012329,1.6948604583740234,False,False,False,False,False,False,False
4.678981781005859,6.936756610870361,False,False,False,False,False,False,False
2.5981521606445312,3.891292095184326,False,False,False,False,False,False,False
0.07629141956567764,0.07584550976753235,True,True,True,False,False,False,False
5.937021732330322,8.562747955322266,False,False,False,False,False,False,False
1.557143211364746,5.0595011711120605,False,False,False,False,False,False,False
0.15982449054718018,0.018006332218647003,False,False,False,False,False,False,False
3.4951860904693604,7.99698543548584,False,False,False,False,False,False,False
0.10342372953891754,0.11964079737663269,False,False,False,False,False,False,False
0.6741957664489746,0.8260016441345215,False,False,False,False,False,False,False
2.264133930206299,3.2567038536071777,True,True,True,False,False,False,False
0.7996272444725037,1.3111257553100586,True,False,False,False,False,True,False
1.804255485534668,3.2216219902038574,False,False,False,False,False,False,False
0.39761480689048767,0.3455403447151184,False,False,False,False,False,False,False
0.7687762975692749,1.2126301527023315,False,False,False,False,False,False,False
2.2190744876861572,4.288198471069336,False,False,False,False,False,False,False
3.9093072414398193,5.784645080566406,False,False,False,False,False,False,False
2.306489944458008,3.916785478591919,False,False,False,False,False,False,False
4.894700050354004,6.994508743286133,True,True,True,False,False,False,False
1.3432201147079468,1.909356951713562,True,False,False,False,True,False,False
0.5516923666000366,0.5096203684806824,False,False,False,False,False,False,False
7.531496047973633,21.22734260559082,True,True,True,False,False,False,False
0.6898885369300842,0.6478524208068848,False,False,False,False,False,False,False
3.074160099029541,4.043105602264404,False,False,False,False,False,False,False
2.7823827266693115,4.408045291900635,False,False,False,False,False,False,False
0.2263098657131195,0.058202531188726425,False,False,False,False,False,False,False
5.829403877258301,10.758077621459961,True,True,True,False,False,False,False
4.265281677246094,8.49792766571045,True,True,True,False,False,False,False
0.5484403371810913,0.7370445728302002,False,False,False,False,False,False,False
0.28446149826049805,0.19056889414787292,False,False,False,False,False,False,False
0.5484945178031921,1.3468097448349,False,False,False,False,False,False,False
2.4659242630004883,3.0623254776000977,False,False,False,False,False,False,False
1.702823519706726,3.7803258895874023,False,False,False,False,False,False,False
0.3383002281188965,0.400581032037735,False,False,False,False,False,False,False
4.479586124420166,12.632688522338867,False,False,False,False,False,False,False
5.591839790344238,13.86434268951416,True,True,True,False,False,True,False
2.018934488296509,3.178368091583252,True,True,True,False,False,False,False
4.624478340148926,6.990340232849121,False,False,False,False,False,False,False
0.9361103177070618,1.3868144750595093,True,False,False,False,False,True,False
3.8058042526245117,4.3623576164245605,True,False,False,False,False,True,False
7.8881940841674805,21.993722915649414,False,False,False,False,False,False,False
0.20129331946372986,0.06824081391096115,False,False,False,False,False,False,False
0.4673634171485901,0.6265203356742859,True,True,True,False,False,False,False
0.7460763454437256,1.1109721660614014,False,False,False,False,False,False,False
0.3015139698982239,0.19992102682590485,False,False,False,False,False,False,False
5.686973571777344,15.62020206451416,True,True,True,False,False,False,False
6.276949405670166,12.594917297363281,False,False,False,False,False,False,False
3.4608960151672363,4.925748825073242,False,False,False,False,False,False,False
4.0354766845703125,8.753341674804688,False,False,False,False,False,False,False
0.5483263731002808,0.8433414697647095,False,False,False,False,False,False,False
0.689528226852417,1.302014708518982,False,False,False,False,False,False,False
0.426929771900177,0.3604128658771515,False,False,False,False,False,False,False
0.9678963422775269,1.5683943033218384,True,False,False,False,True,False,False
0.3118043541908264,0.567533552646637,False,False,False,False,False,False,False
2.2670738697052,3.522881031036377,True,True,True,False,False,False,False
2.5385098457336426,3.898113965988159,False,False,False,False,False,False,False
1.1547094583511353,1.7107394933700562,False,False,False,False,False,False,False
0.2705674469470978,0.2977086305618286,False,False,False,False,False,False,False
4.348718166351318,9.083433151245117,False,False,False,False,False,False,False
4.498661041259766,6.82581901550293,False,False,False,False,False,False,False
5.339004039764404,9.6550874710083,False,False,False,False,False,False,False
1.3266146183013916,2.0779778957366943,True,False,False,False,False,True,False
1.018043875694275,1.9750895500183105,True,False,False,False,False,True,False
0.4273812770843506,0.4589320719242096,False,False,False,False,False,False,False
2.493636131286621,3.3176653385162354,True,False,False,False,False,True,False
6.61023473739624,12.135231971740723,False,False,False,False,False,False,False
6.056962966918945,15.319267272949219,False,False,False,False,False,False,False
1.1142221689224243,1.2039706707000732,False,False,False,False,False,False,False
1.6580995321273804,2.4359469413757324,True,False,False,False,False,True,False
2.3035495281219482,5.148608684539795,False,False,False,False,False,False,False
5.2385640144348145,8.539217948913574,True,True,True,False,False,True,False
0.6853674650192261,0.9748985767364502,False,False,False,False,False,False,False
5.244293212890625,14.457345008850098,False,False,False,False,False,False,False
7.437020301818848,19.194120407104492,False,False,False,False,False,False,False
4.246469497680664,7.164993762969971,False,False,False,False,False,False,False
1.1944546699523926,1.9615366458892822,True,True,True,False,False,False,False
2.8840997219085693,4.7866010665893555,False,False,False,False,False,False,False
0.09935662150382996,0.10259894281625748,False,False,False,False,False,False,False
1.888690710067749,2.9663193225860596,False,False,False,False,False,False,False
1.3502167463302612,2.0871450901031494,False,False,False,False,False,False,False
3.569856643676758,4.564187526702881,False,False,False,False,False,False,False
2.02339506149292,2.4776864051818848,False,False,False,False,False,False,False
0.8077642917633057,1.5318598747253418,True,True,True,False,False,False,False
2.5181398391723633,3.9489030838012695,True,False,False,False,False,True,False
2.249708414077759,3.049755573272705,False,False,False,False,False,False,False
0.6077918410301208,0.5883841514587402,True,True,True,False,False,False,False
0.6958115100860596,1.2029242515563965,False,False,False,False,False,False,False
0.7511972188949585,0.8937918543815613,False,False,False,False,False,False,False
0.5080291032791138,0.8089740872383118,False,False,False,False,False,False,False
2.9325079917907715,5.706632137298584,False,False,False,False,False,False,False
0.2639188766479492,0.31718331575393677,True,True,True,False,False,False,False
1.336830496788025,1.8798433542251587,True,True,True,False,False,False,False
2.855562210083008,3.491102933883667,False,False,False,False,False,False,False
1.7266895771026611,3.941514730453491,True,False,False,False,False,True,False
2.7497591972351074,4.631528377532959,True,False,False,False,False,True,False
1.9832260608673096,2.1580522060394287,False,False,False,False,False,False,False
3.9600119590759277,11.264829635620117,False,False,False,False,False,False,False
1.372438669204712,1.245388388633728,False,False,False,False,False,False,False
0.3391152620315552,0.2716463804244995,False,False,False,False,False,False,False
2.210719585418701,2.696625232696533,False,False,False,False,False,False,False
1.7948614358901978,2.9129409790039062,False,False,False,False,False,False,False
1.0484206676483154,1.306643009185791,False,False,False,False,False,False,False
1.4813237190246582,2.879481315612793,False,False,False,False,False,False,False
1.1930885314941406,1.6877107620239258,False,False,False,False,False,False,False
1.185692548751831,2.048224687576294,True,True,True,False,False,True,False
0.8267977237701416,0.8481265306472778,False,False,False,False,False,False,False
1.6034120321273804,1.8490699529647827,False,False,False,False,False,False,False
6.211845397949219,21.732027053833008,False,False,False,False,False,False,False
3.301426887512207,4.912011623382568,True,True,True,False,False,False,False
1.0143332481384277,1.427986979484558,False,False,False,False,False,False,False
0.9890106320381165,1.0454038381576538,False,False,False,False,False,False,False
0.3786657750606537,0.7525807619094849,True,True,True,False,False,False,False
2.6652534008026123,5.54707145690918,False,False,False,False,False,False,False
0.5282217264175415,0.8446393609046936,True,True,True,True,False,False,False
6.698053359985352,17.105302810668945,False,False,False,False,False,False,False
0.094418466091156,0.0834115520119667,False,False,False,False,False,False,False
0.4790370464324951,0.6251639127731323,False,False,False,False,False,False,False
3.5363693237304688,5.303611755371094,True,True,True,False,False,False,False
0.2346295416355133,0.10830522328615189,True,True,True,False,False,False,False
0.27858805656433105,0.1621399074792862,True,True,True,False,False,False,False
8.298677444458008,21.62851905822754,False,False,False,False,False,False,False
0.46195104718208313,0.43480145931243896,True,True,True,False,False,False,False
0.5076345801353455,0.6712971329689026,False,False,False,False,False,False,False
4.069185256958008,7.577301025390625,False,False,False,False,False,False,False
3.333061933517456,4.845769882202148,True,False,False,False,False,True,False
0.3860742449760437,0.6936297416687012,False,False,False,False,False,False,False
0.3287041187286377,0.507460355758667,False,False,False,False,False,False,False
1.6334807872772217,3.7433645725250244,False,False,False,False,False,False,False
2.5499250888824463,4.076120376586914,True,True,True,False,False,False,False
1.7665610313415527,2.3792569637298584,False,False,False,False,False,False,False
0.5242259502410889,0.5220445990562439,False,False,False,False,False,False,False
0.4426453709602356,0.6576571464538574,False,False,False,False,False,False,False
1.3551596403121948,3.3096630573272705,True,False,False,False,False,True,False
0.9158046245574951,1.0606839656829834,False,False,False,False,False,False,False
2.617619037628174,3.499927043914795,False,False,False,False,False,False,False
4.8069562911987305,6.8643035888671875,False,False,False,False,False,False,False
1.6411833763122559,5.009407043457031,False,False,False,False,False,False,False
0.3794628083705902,0.3015647232532501,False,False,False,False,False,False,False
0.08178433030843735,0.0923718586564064,False,False,False,False,False,False,False
2.3990519046783447,6.545186996459961,True,True,True,False,False,False,False
2.3337507247924805,3.3223795890808105,False,False,False,False,False,False,False
2.2426910400390625,5.599153995513916,False,False,False,False,False,False,False
1.0810205936431885,1.6104347705841064,True,False,False,False,False,True,False
0.31179970502853394,0.32461386919021606,False,False,False,False,False,False,False
4.598508834838867,9.863917350769043,False,False,False,False,False,False,False
5.053367614746094,8.028900146484375,False,False,False,False,False,False,False
0.2680165767669678,0.1610180288553238,False,False,False,False,False,False,False
5.981609344482422,18.054719924926758,False,False,False,False,False,False,False
5.557872295379639,15.215140342712402,False,False,False,False,False,False,False
1.3331573009490967,1.4045734405517578,False,False,False,False,False,False,False
0.26779162883758545,0.14810223877429962,False,False,False,False,False,False,False
10.1469087600708,28.8737735748291,False,False,False,False,False,False,False
0.44132503867149353,0.5665203332901001,False,False,False,False,False,False,False
2.3862833976745605,3.744091033935547,False,False,False,False,False,False,False
4.414482593536377,6.783668518066406,False,False,False,False,False,False,False
1.781111240386963,2.714031219482422,False,False,False,False,False,False,False
1.6296032667160034,5.563954830169678,True,False,False,False,False,True,False
2.4457969665527344,4.503441333770752,False,False,False,False,False,False,False
0.5089116096496582,0.22197873890399933,False,False,False,False,False,False,False
2.2578606605529785,4.353374004364014,True,False,False,False,False,True,False
0.7087587118148804,0.7088202834129333,True,True,True,False,False,False,False
6.2888970375061035,19.718080520629883,True,True,True,False,False,False,False
8.502876281738281,23.742019653320312,True,True,True,False,False,False,False
0.07127714902162552,0.07488075643777847,False,False,False,False,False,False,False
1.9909553527832031,5.266602993011475,False,False,False,False,False,False,False
0.5699040293693542,1.2145730257034302,True,True,True,False,False,False,False
0.6326602697372437,2.3545846939086914,False,False,False,False,False,False,False
4.810995578765869,12.732054710388184,True,False,False,False,False,True,False
4.947166919708252,13.14684772491455,True,True,True,False,False,False,False
4.068662166595459,11.352294921875,False,False,False,False,False,False,False
1.7642276287078857,3.8684635162353516,True,False,False,False,False,True,False
2.128138542175293,2.9102673530578613,False,False,False,False,False,False,False
2.153113842010498,5.949970245361328,False,False,False,False,False,False,False
6.169699668884277,13.582128524780273,True,True,True,False,False,False,False
0.3650381565093994,1.2849912643432617,False,False,False,False,False,False,False
9.2706880569458,28.917049407958984,True,False,False,False,False,True,False
2.199310541152954,3.340789794921875,False,False,False,False,False,False,False
0.36089134216308594,0.37947744131088257,True,True,True,False,False,False,False
0.7277819514274597,1.2835854291915894,False,False,False,False,False,False,False
0.3452806770801544,0.25291886925697327,False,False,False,False,False,False,False
1.2441071271896362,1.383623480796814,True,True,True,False,False,False,False
3.9181101322174072,8.590932846069336,True,True,True,False,False,False,False
4.610149383544922,10.774659156799316,False,False,False,False,False,False,False
0.27314460277557373,0.29203423857688904,False,False,False,False,False,False,False
0.4104025661945343,0.34467262029647827,True,True,True,False,False,False,False
0.2877691388130188,0.4165245592594147,False,False,False,False,False,False,False
